step,walltime,value,smoothed,sessionName
33930,1570042407.3209097,0.15141369298239704,0.15141369298239704,team18/sr-hack-2019-dataset/1174
33950,1570042419.6021373,0.1499804211350689,0.1499804211350689,team18/sr-hack-2019-dataset/1174
33990,1570042447.2432342,0.14983973457796773,0.14983973457796773,team18/sr-hack-2019-dataset/1174
34080,1570042506.9979324,0.14882044089617721,0.14882044089617721,team18/sr-hack-2019-dataset/1174
34100,1570042522.523424,0.14868655406510012,0.14868655406510012,team18/sr-hack-2019-dataset/1174
34110,1570042528.6304789,0.14806445356965184,0.14806445356965184,team18/sr-hack-2019-dataset/1174
34150,1570042554.388898,0.1477747696862279,0.1477747696862279,team18/sr-hack-2019-dataset/1174
34190,1570042581.577712,0.14914859533598754,0.14914859533598754,team18/sr-hack-2019-dataset/1174
34200,1570042588.1099756,0.1493181487178212,0.1493181487178212,team18/sr-hack-2019-dataset/1174
34240,1570042613.5880387,0.1494400934892816,0.1494400934892816,team18/sr-hack-2019-dataset/1174
34250,1570042619.8036377,0.14946149853254678,0.14946149853254678,team18/sr-hack-2019-dataset/1174
34310,1570042661.793387,0.15045800503433177,0.15045800503433177,team18/sr-hack-2019-dataset/1174
34320,1570042667.3094742,0.1504448670094138,0.1504448670094138,team18/sr-hack-2019-dataset/1174
34350,1570042687.516049,0.15078588499929707,0.15078588499929707,team18/sr-hack-2019-dataset/1174
34460,1570042762.371357,0.1494403795559157,0.1494403795559157,team18/sr-hack-2019-dataset/1174
34470,1570042769.3956466,0.14938492814716386,0.14938492814716386,team18/sr-hack-2019-dataset/1174
34480,1570042776.1469495,0.14963752401016173,0.14963752401016173,team18/sr-hack-2019-dataset/1174
34565,1570042874.0862334,0.14272099118417916,0.14272099118417916,team18/sr-hack-2019-dataset/1174
34615,1570042908.111889,0.14391960600562279,0.14391960600562279,team18/sr-hack-2019-dataset/1174
34665,1570042942.2724802,0.14348396072450972,0.14348396072450972,team18/sr-hack-2019-dataset/1174
34735,1570042989.7716594,0.1454763913856991,0.1454763913856991,team18/sr-hack-2019-dataset/1174
34745,1570042996.6959147,0.14528798106425878,0.14528798106425878,team18/sr-hack-2019-dataset/1174
34775,1570043018.5841582,0.14597456309471982,0.14597456309471982,team18/sr-hack-2019-dataset/1174
34875,1570043088.6799016,0.14522296575380983,0.14522296575380983,team18/sr-hack-2019-dataset/1174
34885,1570043095.5913298,0.14486387729537833,0.14486387729537833,team18/sr-hack-2019-dataset/1174
34905,1570043109.3978224,0.14542124161979286,0.14542124161979286,team18/sr-hack-2019-dataset/1174
34925,1570043123.0292833,0.14646928654693459,0.14646928654693459,team18/sr-hack-2019-dataset/1174
34965,1570043151.8288739,0.14631932304843906,0.14631932304843906,team18/sr-hack-2019-dataset/1174
34975,1570043160.0262706,0.14629750910952974,0.14629750910952974,team18/sr-hack-2019-dataset/1174
35025,1570043193.7121177,0.1455930635562772,0.1455930635562772,team18/sr-hack-2019-dataset/1174
35035,1570043200.5714245,0.14550766414116822,0.14550766414116822,team18/sr-hack-2019-dataset/1174
35115,1570043258.5745938,0.1458534412354295,0.1458534412354295,team18/sr-hack-2019-dataset/1174
35125,1570043264.931604,0.14546190844483686,0.14546190844483686,team18/sr-hack-2019-dataset/1174
35155,1570043285.374695,0.14479855530359814,0.14479855530359814,team18/sr-hack-2019-dataset/1174
35175,1570043298.9692266,0.14463709627957755,0.14463709627957755,team18/sr-hack-2019-dataset/1174
35205,1570043320.0721502,0.14406458826740387,0.14406458826740387,team18/sr-hack-2019-dataset/1174
35215,1570043327.675475,0.14417207186626144,0.14417207186626144,team18/sr-hack-2019-dataset/1174
35235,1570043340.6746047,0.14399831294812315,0.14399831294812315,team18/sr-hack-2019-dataset/1174
35285,1570043375.3031712,0.14305300803423168,0.14305300803423168,team18/sr-hack-2019-dataset/1174
35325,1570043403.7165992,0.1430157705985625,0.1430157705985625,team18/sr-hack-2019-dataset/1174
35345,1570043419.2576926,0.14307091784797982,0.14307091784797982,team18/sr-hack-2019-dataset/1174
35410,1570043496.2568114,0.13840960240060016,0.13840960240060016,team18/sr-hack-2019-dataset/1174
35460,1570043532.173711,0.12864493996569468,0.12864493996569468,team18/sr-hack-2019-dataset/1174
35470,1570043539.0732715,0.12824068832786142,0.12824068832786142,team18/sr-hack-2019-dataset/1174
35530,1570043581.312303,0.12870018828903912,0.12870018828903912,team18/sr-hack-2019-dataset/1174
35610,1570043636.0769253,0.12981604276022224,0.12981604276022224,team18/sr-hack-2019-dataset/1174
35640,1570043657.2067358,0.13091312832245475,0.13091312832245475,team18/sr-hack-2019-dataset/1174
35660,1570043670.9559383,0.13110481850854946,0.13110481850854946,team18/sr-hack-2019-dataset/1174
35670,1570043677.8221848,0.1314158993684305,0.1314158993684305,team18/sr-hack-2019-dataset/1174
35780,1570043757.3743207,0.1348654756321153,0.1348654756321153,team18/sr-hack-2019-dataset/1174
35830,1570043793.6017852,0.1355233721888614,0.1355233721888614,team18/sr-hack-2019-dataset/1174
35840,1570043801.0126746,0.13558636227785825,0.13558636227785825,team18/sr-hack-2019-dataset/1174
35910,1570043852.4770064,0.1341637688753394,0.1341637688753394,team18/sr-hack-2019-dataset/1174
36070,1570043967.4415894,0.1331328760085824,0.1331328760085824,team18/sr-hack-2019-dataset/1174
36140,1570044015.6379027,0.13218433255365422,0.13218433255365422,team18/sr-hack-2019-dataset/1174
36210,1570044064.400703,0.13188272423089042,0.13188272423089042,team18/sr-hack-2019-dataset/1174
36305,1570044165.2493668,0.1516060371517028,0.1516060371517028,team18/sr-hack-2019-dataset/1174
36345,1570044195.0453906,0.13548642496618613,0.13548642496618613,team18/sr-hack-2019-dataset/1174
36355,1570044201.5926359,0.1330498866213152,0.1330498866213152,team18/sr-hack-2019-dataset/1174
36515,1570044315.8441262,0.131809777512947,0.131809777512947,team18/sr-hack-2019-dataset/1174
36565,1570044351.7892563,0.1321935880290599,0.1321935880290599,team18/sr-hack-2019-dataset/1174
36585,1570044364.6950715,0.13285893340880606,0.13285893340880606,team18/sr-hack-2019-dataset/1174
36615,1570044386.1090236,0.13173351644982895,0.13173351644982895,team18/sr-hack-2019-dataset/1174
36665,1570044423.0406075,0.13088037007626427,0.13088037007626427,team18/sr-hack-2019-dataset/1174
36705,1570044452.849121,0.1303315820705426,0.1303315820705426,team18/sr-hack-2019-dataset/1174
36715,1570044459.845538,0.13022822192192335,0.13022822192192335,team18/sr-hack-2019-dataset/1174
36795,1570044517.2142627,0.12890182823416332,0.12890182823416332,team18/sr-hack-2019-dataset/1174
36815,1570044532.1550374,0.12895815176673853,0.12895815176673853,team18/sr-hack-2019-dataset/1174
36895,1570044587.6991887,0.12799567162791933,0.12799567162791933,team18/sr-hack-2019-dataset/1174
36925,1570044609.130153,0.12722523189217053,0.12722523189217053,team18/sr-hack-2019-dataset/1174
36935,1570044615.7769976,0.12735217356097744,0.12735217356097744,team18/sr-hack-2019-dataset/1174
36975,1570044645.185417,0.12750685220943403,0.12750685220943403,team18/sr-hack-2019-dataset/1174
36995,1570044660.6527445,0.12789849081776353,0.12789849081776353,team18/sr-hack-2019-dataset/1174
37005,1570044667.5180318,0.1278093401511808,0.1278093401511808,team18/sr-hack-2019-dataset/1174
37015,1570044674.55674,0.12806328713793735,0.12806328713793735,team18/sr-hack-2019-dataset/1174
37085,1570044721.3105605,0.12750894150784725,0.12750894150784725,team18/sr-hack-2019-dataset/1174
37095,1570044728.7123642,0.12775204809394725,0.12775204809394725,team18/sr-hack-2019-dataset/1174
37250,1570044871.9899485,0.12497215415460014,0.12497215415460014,team18/sr-hack-2019-dataset/1174
37260,1570044879.404681,0.12501106292592265,0.12501106292592265,team18/sr-hack-2019-dataset/1174
37270,1570044884.7967117,0.12343142144638404,0.12343142144638404,team18/sr-hack-2019-dataset/1174
37320,1570044920.2116997,0.12409101257516304,0.12409101257516304,team18/sr-hack-2019-dataset/1174
37330,1570044927.323183,0.12470830301357488,0.12470830301357488,team18/sr-hack-2019-dataset/1174
37340,1570044935.1460533,0.12616844546465675,0.12616844546465675,team18/sr-hack-2019-dataset/1174
37390,1570044970.6326814,0.12711856638709382,0.12711856638709382,team18/sr-hack-2019-dataset/1174
37400,1570044977.5981498,0.12631422032426934,0.12631422032426934,team18/sr-hack-2019-dataset/1174
37410,1570044984.7530627,0.12700884776953708,0.12700884776953708,team18/sr-hack-2019-dataset/1174
37420,1570044991.6280205,0.1268695954636273,0.1268695954636273,team18/sr-hack-2019-dataset/1174
37480,1570045033.0309887,0.12616499602434922,0.12616499602434922,team18/sr-hack-2019-dataset/1174
37590,1570045112.0504181,0.12530029812729745,0.12530029812729745,team18/sr-hack-2019-dataset/1174
37630,1570045143.1838098,0.12639666646154388,0.12639666646154388,team18/sr-hack-2019-dataset/1174
37660,1570045163.7690935,0.1257317667263915,0.1257317667263915,team18/sr-hack-2019-dataset/1174
37670,1570045169.7341998,0.12599799187031369,0.12599799187031369,team18/sr-hack-2019-dataset/1174
37680,1570045176.7297268,0.12569840166782487,0.12569840166782487,team18/sr-hack-2019-dataset/1174
37790,1570045253.4727788,0.12421593628880319,0.12421593628880319,team18/sr-hack-2019-dataset/1174
37810,1570045268.719305,0.12400612297824698,0.12400612297824698,team18/sr-hack-2019-dataset/1174
37880,1570045316.2402542,0.12422282340666327,0.12422282340666327,team18/sr-hack-2019-dataset/1174
37890,1570045322.998557,0.12457729791115596,0.12457729791115596,team18/sr-hack-2019-dataset/1174
37900,1570045330.1161115,0.12460867419232294,0.12460867419232294,team18/sr-hack-2019-dataset/1174
37940,1570045359.244548,0.1244602669655755,0.1244602669655755,team18/sr-hack-2019-dataset/1174
38020,1570045416.1904106,0.12427373729189208,0.12427373729189208,team18/sr-hack-2019-dataset/1174
38030,1570045424.193939,0.12445214819141194,0.12445214819141194,team18/sr-hack-2019-dataset/1174
38040,1570045430.2763772,0.12430984898762328,0.12430984898762328,team18/sr-hack-2019-dataset/1174
38050,1570045436.1504724,0.12425686721466234,0.12425686721466234,team18/sr-hack-2019-dataset/1174
38105,1570045511.4626255,0.1370324832427716,0.1370324832427716,team18/sr-hack-2019-dataset/1174
38125,1570045526.3961587,0.13402032669931774,0.13402032669931774,team18/sr-hack-2019-dataset/1174
38135,1570045533.3877325,0.13319951428642232,0.13319951428642232,team18/sr-hack-2019-dataset/1174
38255,1570045615.0102327,0.12650827091922623,0.12650827091922623,team18/sr-hack-2019-dataset/1174
38385,1570045706.4436615,0.12308918662047398,0.12308918662047398,team18/sr-hack-2019-dataset/1174
38465,1570045765.8905628,0.12363974056895027,0.12363974056895027,team18/sr-hack-2019-dataset/1174
38475,1570045773.9850132,0.12385239218637682,0.12385239218637682,team18/sr-hack-2019-dataset/1174
38545,1570045824.8327684,0.1234453236905219,0.1234453236905219,team18/sr-hack-2019-dataset/1174
38575,1570045845.551443,0.12326728430173213,0.12326728430173213,team18/sr-hack-2019-dataset/1174
38595,1570045859.814803,0.12289079791424391,0.12289079791424391,team18/sr-hack-2019-dataset/1174
38645,1570045896.6130557,0.12302337794283713,0.12302337794283713,team18/sr-hack-2019-dataset/1174
38725,1570045951.0540917,0.12275918767058283,0.12275918767058283,team18/sr-hack-2019-dataset/1174
38735,1570045958.0501423,0.12248922410583164,0.12248922410583164,team18/sr-hack-2019-dataset/1174
38745,1570045964.4923258,0.12273524940868513,0.12273524940868513,team18/sr-hack-2019-dataset/1174
38785,1570045992.9147382,0.1229141364566523,0.1229141364566523,team18/sr-hack-2019-dataset/1174
38895,1570046071.5510266,0.12268870268262445,0.12268870268262445,team18/sr-hack-2019-dataset/1174
39000,1570046176.9783645,0.12138499587798846,0.12138499587798846,team18/sr-hack-2019-dataset/1174
39030,1570046199.152135,0.12173643685281883,0.12173643685281883,team18/sr-hack-2019-dataset/1174
39040,1570046205.311099,0.12246525631567404,0.12246525631567404,team18/sr-hack-2019-dataset/1174
39080,1570046232.9438791,0.1251165793815912,0.1251165793815912,team18/sr-hack-2019-dataset/1174
39120,1570046260.7306283,0.12555903398926654,0.12555903398926654,team18/sr-hack-2019-dataset/1174
39130,1570046267.0862274,0.126695826228779,0.126695826228779,team18/sr-hack-2019-dataset/1174
39140,1570046273.3499079,0.12710915674072878,0.12710915674072878,team18/sr-hack-2019-dataset/1174
39180,1570046301.2490275,0.1283762179627417,0.1283762179627417,team18/sr-hack-2019-dataset/1174
39200,1570046314.757154,0.12843615896510976,0.12843615896510976,team18/sr-hack-2019-dataset/1174
39240,1570046338.805982,0.12793635181654664,0.12793635181654664,team18/sr-hack-2019-dataset/1174
39270,1570046360.5266414,0.12740697132484607,0.12740697132484607,team18/sr-hack-2019-dataset/1174
39320,1570046395.904507,0.1270594880320566,0.1270594880320566,team18/sr-hack-2019-dataset/1174
39330,1570046402.1449788,0.1268782601925622,0.1268782601925622,team18/sr-hack-2019-dataset/1174
39540,1570046546.9972346,0.12477811000344224,0.12477811000344224,team18/sr-hack-2019-dataset/1174
39580,1570046575.736267,0.1241844328269938,0.1241844328269938,team18/sr-hack-2019-dataset/1174
39590,1570046582.1221018,0.12396784311526829,0.12396784311526829,team18/sr-hack-2019-dataset/1174
39640,1570046615.3720171,0.12394414257581497,0.12394414257581497,team18/sr-hack-2019-dataset/1174
39660,1570046628.7273417,0.12374806691972445,0.12374806691972445,team18/sr-hack-2019-dataset/1174
39680,1570046641.3693514,0.12340650201888671,0.12340650201888671,team18/sr-hack-2019-dataset/1174
39690,1570046648.1913142,0.12326873172193853,0.12326873172193853,team18/sr-hack-2019-dataset/1174
39740,1570046681.836578,0.12312072690979743,0.12312072690979743,team18/sr-hack-2019-dataset/1174
39770,1570046701.8223138,0.12268986322232961,0.12268986322232961,team18/sr-hack-2019-dataset/1174
